Unnamed: 0,Date,Article_title,Stock_symbol,Url,Publisher,Author,Article,Lsa_summary,Luhn_summary,Textrank_summary,Lexrank_summary,sentiment_label,sentiment_score
567016,2020-01-30 00:00:00+00:00,Alphabet Earnings Ahead: Analysts Eyeing These 3 Growth Drivers At Google,GOOGL,https://www.benzinga.com/news/earnings/20/01/15219039/alphabet-earnings-ahead-analysts-eyeing-these-3-growth-drivers-at-google,JJ Kinahan,,,,,,,neutral,0.8691287040710449
567017,2020-01-30 00:00:00+00:00,Microsoft Analysts See 20% Upside Following Across-The-Board Q2 Beat,GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/20/01/15218488/microsoft-analysts-see-20-upside-following-across-the-board-q2-beat,Shanthi Rexaline,,,,,,,positive,0.8825505971908569
567018,2020-01-30 00:00:00+00:00,3 Things That Move Alphabet's Stock,GOOGL,https://www.benzinga.com/general/education/20/01/15212157/3-things-that-move-alphabet-stock,Tyree Gorges,,,,,,,neutral,0.9275610446929932
567019,2020-01-29 00:00:00+00:00,Google Confirms That Is Temporarily Shutting Down All China Offices Due To Coronavirus Outbreak,GOOGL,https://www.benzinga.com/news/20/01/15212263/google-confirms-that-is-temporarily-shutting-down-all-china-offices-due-to-coronavirus-outbreak,Benzinga Newsdesk,,,,,,,negative,0.9533719420433044
567020,2020-01-29 00:00:00+00:00,'Google is temporarily shutting down all China offices due to coronavirus outbreak' -The Verge,GOOGL,https://www.benzinga.com/news/20/01/15211767/google-is-temporarily-shutting-down-all-china-offices-due-to-coronavirus-outbreak-the-verge,Benzinga Newsdesk,,,,,,,negative,0.949735164642334
567021,2020-01-29 00:00:00+00:00,"February Market Outlook: Coronavirus, D.C. Proceedings, Earnings Season Could Mean Volatility",GOOGL,https://www.benzinga.com/news/earnings/20/01/15211766/february-market-outlook-coronavirus-d-c-proceedings-earnings-season-could-mean-volatility,JJ Kinahan,,,,,,,negative,0.9622793793678284
567022,2020-01-28 00:00:00+00:00,'Google Developing New 'Unified' Communications App for Businesses' -The Informatin,GOOGL,https://www.benzinga.com/tech/20/01/15203437/google-developing-new-unified-communications-app-for-businesses-the-informatin,Benzinga Newsdesk,,,,,,,neutral,0.7748663425445557
567023,2020-01-28 00:00:00+00:00,8 Stocks To Buy For This 2020 Presidential Election Year,GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/20/01/15199679/8-stocks-to-buy-for-this-2020-presidential-election-year,Wayne Duggan,,,,,,,neutral,0.8958478569984436
567024,2020-01-28 00:00:00+00:00,"Accenture, Google Cloud To Collaborate To Help Life Sciences Cos. Advance Discovery, Development, Delivery Of Therapies, No Terms Disclosed",GOOGL,https://www.benzinga.com/news/20/01/15198068/accenture-google-cloud-to-collaborate-to-help-life-sciences-cos-advance-discovery-development-delive,Benzinga Newsdesk,,,,,,,neutral,0.857543408870697
567025,2020-01-28 00:00:00+00:00,"7 Video Game, Esports Themes Investors Should Watch In 2020",GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/20/01/15191083/7-video-game-esports-themes-investors-should-watch-in-2020,Dave Royse,,,,,,,neutral,0.9218076467514038
567026,2020-01-27 00:00:00+00:00,"Activision Blizzard, Google Partnership Will Put Call Of Duty, Overwatch League Streaming On YouTube",GOOGL,https://www.benzinga.com/news/20/01/15191199/activision-blizzard-google-partnership-will-put-call-of-duty-overwatch-league-streaming-on-youtube,Dave Royse,,,,,,,neutral,0.9445632696151732
567027,2020-01-27 00:00:00+00:00,"'Google App Maker will be shut down on January 19, 2021' -Blogpost From Google's G Suite Updates Blog",GOOGL,https://www.benzinga.com/news/20/01/15190611/google-app-maker-will-be-shut-down-on-january-19-2021-blogpost-from-googles-g-suite-updates-blog,Benzinga Newsdesk,,,,,,,negative,0.6762227416038513
567028,2020-01-27 00:00:00+00:00,8 Cloud Stocks To Own In 2020,GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/20/01/15181375/8-cloud-stocks-to-own-in-2020,Wayne Duggan,,,,,,,neutral,0.9258840680122375
567029,2020-01-27 00:00:00+00:00,10 Biggest Price Target Changes For Monday,GOOGL,https://www.benzinga.com/analyst-ratings/price-target/20/01/15188365/10-biggest-price-target-changes-for-monday,Lisa Levin,,,,,,,neutral,0.7998325824737549
567030,2020-01-27 00:00:00+00:00,"Shares of several communication companies are trading lower as the Wuhan coronavirus continues to spread throughout the country, prompting travel bans in multiple Chinese cities. Reports say the death toll rose to 80 as of the end of Sunday with more than 2,700 people now infected.",GOOGL,https://www.benzinga.com/wiim/20/01/15188338/shares-of-several-communication-companies-are-trading-lower-as-the-wuhan-coronavirus-continues-to-sp,Benzinga Newsdesk,,,,,,,negative,0.9700585007667542
567031,2020-01-27 00:00:00+00:00,"Mizuho Securities Maintains Buy on Alphabet, Raises Price Target to $1650",GOOGL,https://www.benzinga.com/news/20/01/15187346/mizuho-securities-maintains-buy-on-alphabet-raises-price-target-to-1650,Benzinga_Newsdesk,,,,,,,positive,0.6588380336761475
567032,2020-01-27 00:00:00+00:00,"Amazon Employees Publicly Condemn Company's Communications, Climate Policies",GOOGL,https://www.benzinga.com/news/20/01/15186684/amazon-employees-publicly-condemn-companys-communications-climate-policies,Neer Varshney,,,,,,,negative,0.9078059196472168
567033,2020-01-26 00:00:00+00:00,Justice Department And State AGs To Share Information In Google Antitrust Probe,GOOGL,https://www.benzinga.com/news/20/01/15186363/justice-department-and-state-ags-to-share-information-in-google-antitrust-probe,Neer Varshney,,,,,,,neutral,0.9247839450836182
567034,2020-01-26 00:00:00+00:00,3 Classic Tech ETFs to be Tested by Earnings Reports This Week,GOOGL,https://www.benzinga.com/news/earnings/20/01/15186084/3-classic-tech-etfs-to-be-tested-by-earnings-reports-this-week,ETF Professor,,,,,,,neutral,0.6934283375740051
567035,2020-01-26 00:00:00+00:00,"State Attorneys General to Meet With Justice Officials to Coordinate on Investigation into Google's Dominance in Advertising, Online Search",GOOGL,https://www.benzinga.com/news/20/01/15186012/state-attorneys-general-to-meet-with-justice-officials-to-coordinate-on-investigation-into-googles-d,Charles Gross,,,,,,,neutral,0.9194508790969848
567036,2020-01-24 00:00:00+00:00,"Activision Blizzard Announces Google Cloud Will Serve As Preferred Provider For Co., Youtube Will Serve As Its Exclusive Streaming Partner Worldwide, Excluding China",GOOGL,https://www.benzinga.com/general/20/01/15183740/activision-blizzard-announces-google-cloud-will-serve-as-preferred-provider-for-co-youtube-will-serv,Benzinga Newsdesk,,,,,,,neutral,0.8727939128875732
567037,2020-01-24 00:00:00+00:00,10 Biggest Price Target Changes For Friday,GOOGL,https://www.benzinga.com/analyst-ratings/price-target/20/01/15179919/10-biggest-price-target-changes-for-friday,Lisa Levin,,,,,,,neutral,0.7916321754455566
567038,2020-01-24 00:00:00+00:00,Is The Drone Industry Finally Ready To Take Off?,GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/20/01/15175171/is-the-drone-industry-finally-ready-to-take-off,Dave Royse,,,,,,,neutral,0.855778694152832
567039,2020-01-24 00:00:00+00:00,"KeyBanc Maintains Overweight on Alphabet, Raises Price Target to $1.769K",GOOGL,https://www.benzinga.com/news/20/01/15178907/keybanc-maintains-overweight-on-alphabet-raises-price-target-to-1-769k,Vick Meyer,,,,,,,positive,0.9204856157302856
567040,2020-01-23 00:00:00+00:00,"Today's Pickup: Waymo To Run Self-Driving Trucks In Texas, New Mexico",GOOGL,https://www.benzinga.com/news/20/01/15173711/todays-pickup-waymo-to-run-self-driving-trucks-in-texas-new-mexico,FreightWaves,,,,,,,neutral,0.8856927156448364
567041,2020-01-23 00:00:00+00:00,French Finance Minister Le Maire Says Has Reached Agreement With U.S on the Basis for Discussions on Digital Tax,GOOGL,https://www.benzinga.com/news/20/01/15169834/french-finance-minister-le-maire-says-has-reached-agreement-with-u-s-on-the-basis-for-discussions-on,Charles Gross,,,,,,,positive,0.912671446800232
567042,2020-01-23 00:00:00+00:00,UK Business Minister Leadsom Says We Are Going Ahead With the Digital Tax but We Need a Global Solution,GOOGL,https://www.benzinga.com/news/20/01/15169830/uk-business-minister-leadsom-says-we-are-going-ahead-with-the-digital-tax-but-we-need-a-global-solut,Charles Gross,,,,,,,neutral,0.5812633037567139
567043,2020-01-23 00:00:00+00:00,University Of Minnesota Student Imprisoned In China For Tweets Critical Of Chinese Government,GOOGL,https://www.benzinga.com/government/20/01/15169189/university-of-minnesota-student-imprisoned-in-china-for-tweets-critical-of-chinese-government,Amit Nag,,,,,,,negative,0.8728491067886353
567044,2020-01-22 00:00:00+00:00,Researchers In Google's Cloud Team Identified 5 Different Types Of Potential Attack Allowing Third Parties To Obtain Sensitive Private Information,GOOGL,https://www.benzinga.com/news/20/01/15165601/researchers-in-googles-cloud-team-identified-5-different-types-of-potential-attack-allowing-third-pa,Benzinga Newsdesk,,,,,,,neutral,0.8199037313461304
567045,2020-01-22 00:00:00+00:00,"Apple's Privacy Software Allowed Users To Be Tracked, Says Google",GOOGL,https://www.benzinga.com/news/20/01/15165571/apples-privacy-software-allowed-users-to-be-tracked-says-google,Benzinga Newsdesk,,,,,,,neutral,0.9353227615356444
567046,2020-01-22 00:00:00+00:00,Stocks That Hit 52-Week Highs On Wednesday,GOOGL,https://www.benzinga.com/news/20/01/15163983/stocks-that-hit-52-week-highs-on-wednesday,Lisa Levin,,,,,,,neutral,0.6686745285987854
567047,2020-01-22 00:00:00+00:00,GM-Backed Cruise's Self-Driving Robo-Taxi Revealed,GOOGL,https://www.benzinga.com/news/20/01/15160801/gm-backed-cruises-self-driving-robo-taxi-revealed,Amit Nag,,,,,,,neutral,0.8772854804992676
567048,2020-01-21 00:00:00+00:00,Stocks That Hit 52-Week Highs On Tuesday,GOOGL,https://www.benzinga.com/news/20/01/15155396/stocks-that-hit-52-week-highs-on-tuesday,Lisa Levin,,,,,,,neutral,0.7068986296653748
567049,2020-01-21 00:00:00+00:00,"Macron, Trump Agree To Hold Off Tit-For-Tat Tariffs",GOOGL,https://www.benzinga.com/government/20/01/15152356/macron-trump-agree-to-hold-off-tit-for-tat-tariffs,Amit Nag,,,,,,,neutral,0.8320869207382202
567050,2020-01-21 00:00:00+00:00,"Morgan Stanley Maintains Overweight on Alphabet, Raises Price Target to $1,560",GOOGL,https://www.benzinga.com/news/20/01/15153620/morgan-stanley-maintains-overweight-on-alphabet-raises-price-target-to-1-560,Vick Meyer,,,,,,,positive,0.822373628616333
567051,2020-01-21 00:00:00+00:00,Huawei Partners With TomTom To Develop Google Maps Alternative,GOOGL,https://www.benzinga.com/news/20/01/15151663/huawei-partners-with-tomtom-to-develop-google-maps-alternative,Amit Nag,,,,,,,positive,0.7112812399864197
567052,2020-01-20 00:00:00+00:00,"Macron, Trump Declare Truce on Digital Tax Dispute",GOOGL,https://www.benzinga.com/news/20/01/15151195/macron-trump-declare-truce-on-digital-tax-dispute,Charles Gross,,,,,,,neutral,0.7645904421806335
567053,2020-01-19 00:00:00+00:00,4 ETFs For Alphabet's Ascent Into The Four Comma Club,GOOGL,https://www.benzinga.com/trading-ideas/long-ideas/20/01/15147834/4-etfs-for-alphabets-ascent-into-the-four-comma-club,ETF Professor,,,,,,,neutral,0.4971055388450622
567054,2020-01-17 00:00:00+00:00,9 Takeaways From The JPMorgan Healthcare Conference,GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/20/01/15144617/9-takeaways-from-the-jpmorgan-healthcare-conference,Shanthi Rexaline,,,,,,,neutral,0.901329219341278
567055,2020-01-17 00:00:00+00:00,Stocks That Hit 52-Week Highs On Friday,GOOGL,https://www.benzinga.com/news/20/01/15144632/stocks-that-hit-52-week-highs-on-friday,Lisa Levin,,,,,,,neutral,0.7065428495407104
567056,2020-01-17 00:00:00+00:00,"UPDATE: UBS Maintains Buy on Alphabet, Raises Price Target to $1.675K As Firm Continues 'to see Cloud as an area where GOOG management will continue heavy levels of investment to maintain/build upon recent end market success'",GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/20/01/15143434/update-ubs-maintains-buy-on-alphabet-raises-price-target-to-1-675k-as-firm-continue,Benzinga Newsdesk,,,,,,,positive,0.933521568775177
567057,2020-01-17 00:00:00+00:00,Twitch's Viewership Declined In Q4 After Popular Streamers Left The Platform: Report,GOOGL,https://www.benzinga.com/news/earnings/20/01/15140882/twitchs-viewership-declined-in-q4-after-popular-streamers-left-the-platform-report,Amit Nag,,,,,,,negative,0.9591794013977052
567058,2020-01-17 00:00:00+00:00,"Microsoft Commits To Go 'Carbon Negative' By 2030, Creates $1B Fund For Climate Innovation",GOOGL,https://www.benzinga.com/news/20/01/15140620/microsoft-commits-to-go-carbon-negative-by-2030-creates-1b-fund-for-climate-innovation,Neer Varshney,,,,,,,neutral,0.6723293662071228
567059,2020-01-16 00:00:00+00:00,"Google Parent Company Alphabet Joins The $1 Trillion Club With Apple, Microsoft, Aramco",GOOGL,https://www.benzinga.com/news/earnings/20/01/15140424/google-parent-company-alphabet-joins-the-trillion-dollar-club-with-apple-microsoft-aramco,Neer Varshney,,,,,,,neutral,0.8904614448547363
567060,2020-01-16 00:00:00+00:00,Alphabet Inc. Market Cap Hits $1 Trillion,GOOGL,https://www.benzinga.com/news/20/01/15138276/alphabet-inc-market-cap-hits-1-trillion,Benzinga Newsdesk,,,,,,,neutral,0.4629955887794494
567061,2020-01-16 00:00:00+00:00,"Analyst: Amazon, Wayfair Big Winners From Impressive Online Holiday Sales Growth",GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/20/01/15135902/analyst-amazon-wayfair-big-winners-from-impressive-online-holiday-sales-growth,Wayne Duggan,,,,,,,positive,0.9486281871795654
567062,2020-01-16 00:00:00+00:00,Stocks That Hit 52-Week Highs On Thursday,GOOGL,https://www.benzinga.com/news/20/01/15135505/stocks-that-hit-52-week-highs-on-thursday,Lisa Levin,,,,,,,neutral,0.6795796155929565
567063,2020-01-16 00:00:00+00:00,"AirAsia Partners With Google To Reskill Staff, Launches Tech Academy",GOOGL,https://www.benzinga.com/news/20/01/15132210/airasia-partners-with-google-to-reskill-staff-launches-tech-academy,Neer Varshney,,,,,,,neutral,0.4924510419368744
567064,2020-01-15 00:00:00+00:00,Criteo Comments on Google Chrome Privacy Enhancements,GOOGL,https://www.benzinga.com/news/20/01/15125052/criteo-comments-on-google-chrome-privacy-enhancements,Charles Gross,,,,,,,neutral,0.8979875445365906
567065,2020-01-15 00:00:00+00:00,"Grindr, Tinder, OkCupid, Makeup, Kids And Prayer Apps Spreading User Data: Report",GOOGL,https://www.benzinga.com/news/20/01/15124500/grindr-tinder-okcupid-makeup-kids-and-prayer-apps-spreading-user-data-report,Neer Varshney,,,,,,,neutral,0.9459102153778076
567066,2020-01-14 00:00:00+00:00,Bears Fawning For FANG With A Newly Upsized ETN,GOOGL,https://www.benzinga.com/trading-ideas/long-ideas/20/01/15116330/bears-fawning-for-fang-with-a-newly-upsized-etn,ETF Professor,,,,,,,positive,0.6531556844711304
567067,2020-01-14 00:00:00+00:00,"Google Purchases Appsheet, No Terms Disclosed",GOOGL,https://www.benzinga.com/m-a/20/01/15122314/google-purchases-appsheet-no-terms-disclosed,Benzinga Newsdesk,,,,,,,neutral,0.9509217739105223
567068,2020-01-14 00:00:00+00:00,"10 Most Trusted Brands In America: US Postal Service, Amazon Top The List",GOOGL,https://www.benzinga.com/news/20/01/15120502/10-most-trusted-brands-in-america-us-postal-service-amazon-top-the-list,Elizabeth Balboa,,,,,,,neutral,0.7761482000350952
567069,2020-01-14 00:00:00+00:00,"Are You Ready For Some Esports? League Of Legends Will Add 'Monday Night League' Games On Website, YouTube, Twitch",GOOGL,https://www.benzinga.com/general/sports/20/01/15120615/are-you-ready-for-some-esports-league-of-legends-will-add-monday-night-league-games-on-website-you,Dave Royse,,,,,,,neutral,0.944030225276947
567070,2020-01-14 00:00:00+00:00,Cramer Weighs In On Whether Alphabet Is Worth $1 Trillion,GOOGL,https://www.benzinga.com/tech/20/01/15119886/cramer-weighs-in-on-whether-alphabet-is-worth-1-trillion,Jayson Derrick,,,,,,,neutral,0.8494037985801697
567071,2020-01-14 00:00:00+00:00,'Google is buying an Irish retail search startup called Pointy' -Business Insider,GOOGL,https://www.benzinga.com/m-a/20/01/15120168/google-is-buying-an-irish-retail-search-startup-called-pointy-business-insider,Benzinga Newsdesk,,,,,,,neutral,0.8578193783760071
567072,2020-01-14 00:00:00+00:00,"Microsoft CEO Criticizes India's Exclusionary Citizenship Law, Compares To US Experience",GOOGL,https://www.benzinga.com/government/20/01/15116865/microsoft-ceo-criticizes-indias-exclusionary-citizenship-law-compares-to-us-experience,Neer Varshney,,,,,,,negative,0.9364220499992372
567073,2020-01-13 00:00:00+00:00,"Evercore ISI Group Maintains Outperform on Alphabet, Raises Price Target to $1.6K",GOOGL,https://www.benzinga.com/news/20/01/15112751/evercore-isi-group-maintains-outperform-on-alphabet-raises-price-target-to-1-6k,Benzinga_Newsdesk,,,,,,,positive,0.9078214764595032
567074,2020-01-10 00:00:00+00:00,Stocks That Hit 52-Week Highs On Friday,GOOGL,https://www.benzinga.com/news/20/01/15106362/stocks-that-hit-52-week-highs-on-friday,Lisa Levin,,,,,,,neutral,0.7065428495407104
567075,2020-01-10 00:00:00+00:00,"Benzinga's Top Upgrades, Downgrades For January 10, 2020",GOOGL,https://www.benzinga.com/analyst-ratings/upgrades/20/01/15106352/benzingas-top-upgrades-downgrades-for-january-10-2020,Lisa Levin,,,,,,,negative,0.6374117136001587
567076,2020-01-10 00:00:00+00:00,"Bernstein Initiates Coverage On Alphabet with Outperform Rating, Announces $1.6K Price Target",GOOGL,https://www.benzinga.com/news/20/01/15103969/bernstein-initiates-coverage-on-alphabet-with-outperform-rating-announces-1-6k-price-target,Benzinga_Newsdesk,,,,,,,neutral,0.498825341463089
567077,2020-01-10 00:00:00+00:00,Facebook Refuses To Limit Political Ads But Gives Users More Control Over Them,GOOGL,https://www.benzinga.com/news/20/01/15103166/facebook-refuses-to-limit-political-ads-but-gives-users-more-control-over-them,Amit Nag,,,,,,,neutral,0.9316735863685608
