Unnamed: 0,Date,Article_title,Stock_symbol,Url,Publisher,Author,Article,Lsa_summary,Luhn_summary,Textrank_summary,Lexrank_summary,sentiment_label,sentiment_score
567608,2019-05-20 00:00:00+00:00,'Glass Enterprise Edition 2: faster and more helpful' -Earlier Blog Post From Google's The Keyword,GOOGL,https://www.benzinga.com/news/19/05/13774189/glass-enterprise-edition-2-faster-and-more-helpful-earlier-blog-post-from-googles-the-keyword,Benzinga Newsdesk,,,,,,,neutral,0.874085009098053
567609,2019-05-20 00:00:00+00:00,Chips Stocks Rattled As Companies Halt Supplying China's Huawei,GOOGL,https://www.benzinga.com/government/19/05/13771553/chips-stocks-rattled-as-companies-halt-supplying-chinas-huawei,Tanzeel Akhtar,,,,,,,negative,0.9592873454093933
567610,2019-05-20 00:00:00+00:00,Google Is Shutting Down Its Jump VR Video Program,GOOGL,https://www.benzinga.com/news/19/05/13770271/google-is-shutting-down-its-jump-vr-video-program,Charles Gross,,,,,,,negative,0.840949296951294
567611,2019-05-19 00:00:00+00:00,Google Suspends Some Business with Huawei after Trump Blacklist,GOOGL,https://www.benzinga.com/news/19/05/13769948/google-suspends-some-business-with-huawei-after-trump-blacklist,Charles Gross,,,,,,,negative,0.9344852566719055
567612,2019-05-18 00:00:00+00:00,"Bulls And Bears Of The Week: Apple, Chevron, FedEx, Uber And More",GOOGL,https://www.benzinga.com/trading-ideas/19/05/13769455/bulls-and-bears-of-the-week-apple-chevron-fedex-uber-and-more,Nelson Hem,,,,,,,neutral,0.9400381445884705
567613,2019-05-17 00:00:00+00:00,Google Has Agreed To Refund Advertisers Following Suite Related To Fraud Scheme,GOOGL,https://www.benzinga.com/news/19/05/13765818/google-has-agreed-to-refund-advertisers-following-suite-related-to-fraud-scheme,Benzinga Newsdesk,,,,,,,negative,0.6696286797523499
567614,2019-05-17 00:00:00+00:00,"Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",GOOGL,https://www.benzinga.com/news/19/05/13763806/q1-13f-roundup-how-buffett-einhorn-ackman-and-others-adjusted-their-portfolios,Wayne Duggan,,,,,,,neutral,0.8799787759780884
567615,2019-05-17 00:00:00+00:00,Google Reviewing Italy's Antitrust investigation; Will Work to Resolve Issues,GOOGL,https://www.benzinga.com/news/19/05/13762516/google-reviewing-italys-antitrust-investigation-will-work-to-resolve-issues,Charles Gross,,,,,,,neutral,0.5455946922302246
567616,2019-05-16 00:00:00+00:00,Shares of many technology companies are trading higher after President Trump signed an executive order giving the government the authority to block technology companies deemed a national security threat from selling to the U.S.,GOOGL,https://www.benzinga.com/markets/wiim/19/05/13757286/shares-of-many-technology-companies-are-trading-higher-after-president-trump-signed-an-executive-ord,Benzinga Newsdesk,,,,,,,positive,0.9001125693321228
567617,2019-05-15 00:00:00+00:00,"13F From Soros Shows New Stake In Adobe, Lyft, Liquidated Positions In Amazon, Alphabet, Kraft Heinz",GOOGL,https://www.benzinga.com/news/19/05/13749990/13f-from-soros-shows-new-stake-in-adobe-lyft-liquidated-positions-in-amazon-alphabet-kraft-heinz,Benzinga Newsdesk,,,,,,,neutral,0.8410758376121521
567618,2019-05-15 00:00:00+00:00,Google Says Become Aware Of An Issue That Affects The Bluetooth Low Energy Version Of The Titan Security Key Available In The U.S.,GOOGL,https://www.benzinga.com/news/19/05/13747719/google-says-become-aware-of-an-issue-that-affects-the-bluetooth-low-energy-version-of-the-titan-secu,Benzinga_Newsdesk,,,,,,,negative,0.9146392345428467
567619,2019-05-15 00:00:00+00:00,"Shares of several important consumer technology mega cap companies trading higher with the broader stock market. These stocks were under pressure over the last couple weeks as concerns with US, China trade talks weighed.",GOOGL,https://www.benzinga.com/markets/wiim/19/05/13747194/shares-of-several-important-consumer-technology-mega-cap-companies-trading-higher-with-the-broader-s,Benzinga Newsdesk,,,,,,,positive,0.4986647367477417
567620,2019-05-15 00:00:00+00:00,Cooperman 13F Shows New 109K Share Stake In Alphabet,GOOGL,https://www.benzinga.com/news/19/05/13746495/cooperman-13f-shows-new-109k-share-stake-in-alphabet,Benzinga Newsdesk,,,,,,,neutral,0.790814220905304
567621,2019-05-15 00:00:00+00:00,Deutsche Bank More Bullish On Google With New 'Blockbuster' Ad Possibilities,GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/05/13744817/deutsche-bank-more-bullish-on-google-with-new-blockbuster-ad-possibilities,Dave Royse,,,,,,,positive,0.7237449288368225
567622,2019-05-14 00:00:00+00:00,'Fast Money' Traders Share The Stocks To Buy On The Dip,GOOGL,https://www.benzinga.com/trading-ideas/long-ideas/19/05/13731763/fast-money-traders-share-the-stocks-to-buy-on-the-dip,Craig Jones,,,,,,,neutral,0.8718684315681458
567623,2019-05-10 00:00:00+00:00,'Exclusive: India orders anti-trust probe of Google for alleged Android abuse - sources' -Earlier Article From Reuters,GOOGL,https://www.benzinga.com/news/19/05/13715022/exclusive-india-orders-anti-trust-probe-of-google-for-alleged-android-abuse-sources-earlier-article,Benzinga Newsdesk,,,,,,,neutral,0.7023695707321167
567624,2019-05-09 00:00:00+00:00,"Roku's Q1 Inspires 23% Stock Pop, Higher Price Targets Across The Board",GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/05/13706280/rokus-q1-inspires-23-stock-pop-higher-price-targets-across-the-board,Elizabeth Balboa,,,,,,,positive,0.9525629878044128
567625,2019-05-09 00:00:00+00:00,Shares of several technology stocks are trading lower on continued concern of China trade negotiations; China has become firmer in its stance and negotiations are set to continue next Thursday with expectations now being more uncertain.,GOOGL,https://www.benzinga.com/markets/wiim/19/05/13705635/shares-of-several-technology-stocks-are-trading-lower-on-continued-concern-of-china-trade-negotiatio,Benzinga Newsdesk,,,,,,,negative,0.9709004163742065
567626,2019-05-08 00:00:00+00:00,Google CEO Says Privacy Should Be Equally Available To All In NYT Op-Ed,GOOGL,https://www.benzinga.com/tech/19/05/13695833/google-ceo-says-privacy-should-be-equally-available-to-all-in-nyt-op-ed,Jayson Derrick,,,,,,,neutral,0.8872253894805908
567627,2019-05-08 00:00:00+00:00,"'Google's subscription music services are struggling to grow, almost a year into a revamp of its flagship YouTube Music'",GOOGL,https://www.benzinga.com/news/19/05/13696134/googles-subscription-music-services-are-struggling-to-grow-almost-a-year-into-a-revamp-of-its-flagsh,Benzinga Newsdesk,,,,,,,negative,0.9613714218139648
567628,2019-05-08 00:00:00+00:00,"Rosenblatt Ambivalent On Pinterest, Waits To Compare To Leading Ad Platforms",GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/05/13691919/rosenblatt-ambivalent-on-pinterest-waits-to-compare-to-leading-ad-platforms,Elizabeth Balboa,,,,,,,positive,0.8026949763298035
567629,2019-05-08 00:00:00+00:00,Criteo 8-K Shows Comment On Recent Google Chrome News,GOOGL,https://www.benzinga.com/news/19/05/13693606/criteo-8-k-shows-comment-on-recent-google-chrome-news,Benzinga Newsdesk,,,,,,,neutral,0.9351876378059387
567630,2019-05-07 00:00:00+00:00,"Google Pixel 3A And Google Pixel 3A Xl Will Be Available From Sprint Beginning Wednesday, May 8",GOOGL,https://www.benzinga.com/fintech/19/05/13686331/google-pixel-3a-and-google-pixel-3a-xl-will-be-available-from-sprint-beginning-wednesday-may-8,Benzinga Newsdesk,,,,,,,neutral,0.9510289430618286
567631,2019-05-07 00:00:00+00:00,Opinion | The Risks Facing Uber Ahead Of Its IPO,GOOGL,https://www.benzinga.com/news/19/05/13685558/opinion-the-risks-facing-uber-ahead-of-its-ipo,Tobias Van Gils - Countach Research,,,,,,,neutral,0.7966598868370056
567632,2019-05-07 00:00:00+00:00,"Google Launches Pixel 3A Smartphone, Starts At $399, Will Be Sold At Verizon, T-Mobile, Sprint, US Cellular Stores, Co. Continues To Talk With AT&T About Selling The Phone",GOOGL,https://www.benzinga.com/news/19/05/13685410/google-launches-pixel-3a-smartphone-starts-at-399-will-be-sold-at-verizon-t-mobile-sprint-us-cellula,Benzinga Newsdesk,,,,,,,neutral,0.799210250377655
567633,2019-05-07 00:00:00+00:00,"Alphabet's Google To Launch 3D, Augmented Reality Effects In Mobile Search Results",GOOGL,https://www.benzinga.com/news/19/05/13684748/alphabets-google-to-launch-3d-augmented-reality-effects-in-mobile-search-results,Benzinga Newsdesk,,,,,,,neutral,0.7680862545967102
567634,2019-05-06 00:00:00+00:00,Stocks Chopped Around Last Week As The Intermediate Market Cycle Winds Down,GOOGL,https://www.benzinga.com/19/05/13674755/stocks-chopped-around-last-week-as-the-intermediate-market-cycle-winds-down,Steve Miller,,,,,,,negative,0.9392390847206116
567635,2019-05-06 00:00:00+00:00,UBS Says Alphabet 'Well-Positioned' For Local Ads,GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/05/13672901/ubs-says-alphabet-well-positioned-for-local-ads,Jayson Derrick,,,,,,,positive,0.8967547416687012
567636,2019-05-05 00:00:00+00:00,"Benzinga's Bulls & Bears Of The Week: Apple, Disney, GE, Sprint And More",GOOGL,https://www.benzinga.com/trading-ideas/19/05/13669364/benzingas-bulls-bears-of-the-week-apple-disney-ge-sprint-and-more,Nelson Hem,,,,,,,neutral,0.9420258402824402
567637,2019-05-02 00:00:00+00:00,"Google Says Will Political Advertising In Transparency Report To Show Voters Who Is Purchasing Election Ads In EU, How Much Money Is Being Spent",GOOGL,https://www.benzinga.com/news/19/05/13654992/google-says-will-political-advertising-in-transparency-report-to-show-voters-who-is-purchasing-elect,Benzinga Newsdesk,,,,,,,neutral,0.9175779819488525
567638,2019-05-02 00:00:00+00:00,"UPDATE: Google's YouTube Manually Reviewed 1M+ Suspected Terrorist Videos In First 3 Months Of 2019, Said 90K Videos Manually Reviewed Violated Its Terrorism Policy",GOOGL,https://www.benzinga.com/news/19/05/13654524/update-googles-youtube-manually-reviewed-1m-suspected-terrorist-videos-in-first-3-months-of-2019-sai,Benzinga Newsdesk,,,,,,,negative,0.7666604518890381
567639,2019-05-02 00:00:00+00:00,Letter To Congress Shows Alphabet's Google Spends Hundreds Of Millions Of Dollars Annually On Content Review Policies,GOOGL,https://www.benzinga.com/news/19/05/13654520/letter-to-congress-shows-alphabets-google-spends-hundreds-of-millions-of-dollars-annually-on-content,Benzinga Newsdesk,,,,,,,neutral,0.9284955263137817
567640,2019-05-02 00:00:00+00:00,"'Great Technology' Is How AMD Differentiates Itself, CEO Tells Cramer",GOOGL,https://www.benzinga.com/media/19/05/13651025/great-technology-is-how-amd-differentiates-itself-ceo-tells-cramer,Jayson Derrick,,,,,,,neutral,0.7599256634712219
567641,2019-05-01 00:00:00+00:00,"Alphabet, Marriott, Starbucks And More: 'Fast Money Halftime Report' Picks For May 1",GOOGL,https://www.benzinga.com/trading-ideas/long-ideas/19/05/13644309/alphabet-marriott-starbucks-and-more-fast-money-halftime-report-picks-for-may-1,Craig Jones,,,,,,,neutral,0.9294230341911316
567642,2019-05-01 00:00:00+00:00,FireEye Analysts Have Tepid Reaction To Mixed Q1,GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/05/13642020/fireeye-analysts-have-tepid-reaction-to-mixed-q1,Dave Royse,,,,,,,negative,0.9603801965713501
567643,2019-05-01 00:00:00+00:00,Cuomo Calls For Investigation Of Companies That Allegedly Used Google Ads Website Features To Hide Additional Tax Filing Options From Low-Income Individuals,GOOGL,https://www.benzinga.com/news/19/05/13642778/cuomo-calls-for-investigation-of-companies-that-allegedly-used-google-ads-website-features-to-hide-a,Benzinga Newsdesk,,,,,,,negative,0.4817277789115906
567644,2019-05-01 00:00:00+00:00,Google Says Auto-Delete Controls Are Coming First To Location History And Web & App Activity And Will Roll Out In The Coming Weeks,GOOGL,https://www.benzinga.com/tech/19/05/13642588/google-says-auto-delete-controls-are-coming-first-to-location-history-and-web-app-activity-and-will,Benzinga Newsdesk,,,,,,,neutral,0.9157460331916809
567645,2019-05-01 00:00:00+00:00,"Cramer Blasts Alphabet Earnings, Praises Apple",GOOGL,https://www.benzinga.com/news/earnings/19/05/13638655/cramer-blasts-alphabet-earnings-praises-apple,Jayson Derrick,,,,,,,neutral,0.8323222994804382
567646,2019-05-01 00:00:00+00:00,"Benzinga's Top Upgrades, Downgrades For May 1, 2019",GOOGL,https://www.benzinga.com/analyst-ratings/upgrades/19/05/13639448/benzingas-top-upgrades-downgrades-for-may-1-2019,Lisa Levin,,,,,,,neutral,0.5839858651161194
567647,2019-05-01 00:00:00+00:00,"Alphabet's Eric Schmidt, Diane Greene To Leave Board This June",GOOGL,https://www.benzinga.com/news/19/05/13638053/alphabets-eric-schmidt-diane-greene-to-leave-board-this-june,Elizabeth Balboa,,,,,,,neutral,0.5544186234474182
567648,2019-05-01 00:00:00+00:00,DZ Bank Downgrades Alphabet Inc. - Class A Common Stock to Hold,GOOGL,https://www.benzinga.com/news/19/05/13636426/dz-bank-downgrades-alphabet-inc-class-a-common-stock-to-hold,Vick Meyer,,,,,,,neutral,0.5746442079544067
567649,2019-04-30 00:00:00+00:00,Gilead Reports CFO Robin Washington To Step Down; Was Named To Alphabet's Board,GOOGL,https://www.benzinga.com/news/19/04/13632519/gilead-reports-cfo-robin-washington-to-step-down-was-named-to-alphabets-board,Benzinga Newsdesk,,,,,,,neutral,0.6566076874732971
567650,2019-04-30 00:00:00+00:00,"Joe Montana-Backed Herb Relaunches Website To Focus On Education, Information",GOOGL,https://www.benzinga.com/markets/cannabis/19/04/13630993/joe-montana-backed-herb-relaunches-website-to-focus-on-education-information,Javier Hasse,,,,,,,neutral,0.9367475509643555
567651,2019-04-30 00:00:00+00:00,Investors Punish Alphabet's Stock After Concerning Quarter,GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/04/13628621/investors-punish-alphabets-stock-after-concerning-quarter,Jayson Derrick,,,,,,,negative,0.8063055872917175
567652,2019-04-30 00:00:00+00:00,On CNBC Dan Niles Says Reducing His Exposure To Alphabet,GOOGL,https://www.benzinga.com/news/19/04/13629347/on-cnbc-dan-niles-says-reducing-his-exposure-to-alphabet,Benzinga_Newsdesk,,,,,,,neutral,0.6592099666595459
567653,2019-04-30 00:00:00+00:00,10 Biggest Price Target Changes For Tuesday,GOOGL,https://www.benzinga.com/analyst-ratings/price-target/19/04/13627317/10-biggest-price-target-changes-for-tuesday,Lisa Levin,,,,,,,neutral,0.8152948617935181
567654,2019-04-30 00:00:00+00:00,"KeyBanc Reiterates Overweight, $1.43K Target On Alphabet As Firm Maintains Co's 'overall revenue growth prospects remain excellent and see the prospect for improved EBITDA and FCF margins through 2020'",GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/04/13626781/keybanc-reiterates-overweight-1-43k-target-on-alphabet-as-firm-maintains-cos-overal,Benzinga_Newsdesk,,,,,,,positive,0.9354957342147827
567655,2019-04-30 00:00:00+00:00,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Tue., Apr. 30, 2019",GOOGL,https://www.benzinga.com/news/19/04/13626771/benzinga-pros-top-10-most-searched-tickers-for-morning-of-tue-apr-30-2019,Benzinga Newsdesk,,,,,,,neutral,0.9385819435119629
567656,2019-04-30 00:00:00+00:00,"Benzinga's Top Upgrades, Downgrades For April 30, 2019",GOOGL,https://www.benzinga.com/analyst-ratings/upgrades/19/04/13626723/benzingas-top-upgrades-downgrades-for-april-30-2019,Lisa Levin,,,,,,,negative,0.5497042536735535
567657,2019-04-30 00:00:00+00:00,Stalled Revenue Growth Inspires Stifel To Downgrade Google,GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/04/13626412/stalled-revenue-growth-inspires-stifel-to-downgrade-google,Elizabeth Balboa,,,,,,,negative,0.970051109790802
567658,2019-04-30 00:00:00+00:00,UPDATE: Stifel Downgrades Alphabet To Hold As Firm Believes Co's 'multiple is likely to remain range bound over the next twelve months as a potential deceleration digestion period lies ahead with lower visibility into near-term revenue growth rates',GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/04/13625824/update-stifel-downgrades-alphabet-to-hold-as-firm-believes-cos-multiple-is-likely-t,Benzinga_Newsdesk,,,,,,,negative,0.9408161044120789
567659,2019-04-30 00:00:00+00:00,"Nomura Maintains Buy on Alphabet Inc. - Class A Common Stock, Lowers Price Target to $1.3K",GOOGL,https://www.benzinga.com/news/19/04/13625258/nomura-maintains-buy-on-alphabet-inc-class-a-common-stock-lowers-price-target-to-1-3k,Vick Meyer,,,,,,,neutral,0.6441909074783325
567660,2019-04-30 00:00:00+00:00,"Morgan Stanley Maintains Overweight on Alphabet Inc. - Class A Common Stock, Lowers Price Target to $1.425K",GOOGL,https://www.benzinga.com/news/19/04/13625146/morgan-stanley-maintains-overweight-on-alphabet-inc-class-a-common-stock-lowers-price-target-to-1-42,Vick Meyer,,,,,,,negative,0.5991019010543823
567661,2019-04-30 00:00:00+00:00,Alphabet shares are trading lower after the company reported worse-than-expected Q1 sales.,GOOGL,https://www.benzinga.com/markets/wiim/19/04/13624967/alphabet-shares-are-trading-lower-after-the-company-reported-worse-than-expected-q1-eps-and-sales,Benzinga Newsdesk,,,,,,,negative,0.9730904698371887
567662,2019-04-30 00:00:00+00:00,"Stifel Nicolaus Downgrades Alphabet Inc. - Class A Common Stock to Hold, Announces $1,287 Price Target",GOOGL,https://www.benzinga.com/news/19/04/13623696/stifel-nicolaus-downgrades-alphabet-inc-class-a-common-stock-to-hold-announces-1-287-price-target,Vick Meyer,,,,,,,neutral,0.6247278451919556
567663,2019-04-29 00:00:00+00:00,7 Stocks Moving In Monday's After-Hours Session,GOOGL,https://www.benzinga.com/news/19/04/13619342/7-stocks-moving-in-mondays-after-hours-session,Brett Hershman,,,,,,,negative,0.7184633612632751
